Metric,Value,Timestamp,Epoch
MeanEntropy,0.8740158081054688,0,821
NumTrajs,50.0,0,822
NumTimesteps,1276.0,0,822
MaxRew,8.668720908819637,0,822
MeanRew_lower,12.113817976378833,0,822
MeanRew_upper,8.154746114364398,0,822
MeanSlowdown,1.5071428571428571,0,822
MeanLen+,25.52,0,822
MeanLen-,28.243399228846375,0,822
MeanEntropy,0.8603674173355103,0,822
NumTrajs,50.0,0,823
NumTimesteps,4079.0,0,823
MaxRew,8.668720908819637,0,823
MeanRew_lower,11.929154200841214,0,823
MeanRew_upper,7.908418210570643,0,823
MeanSlowdown,3.1,0,823
MeanLen+,81.58,0,823
MeanLen-,312.528276480705,0,823
MeanEntropy,0.7994071245193481,0,823
NumTrajs,50.0,0,824
NumTimesteps,4069.0,0,824
MaxRew,8.668720908819637,0,824
MeanRew_lower,12.00938615619268,0,824
MeanRew_upper,8.081821200772987,0,824
MeanSlowdown,1.5107913669064748,0,824
MeanLen+,81.38,0,824
MeanLen-,417.02670849718965,0,824
MeanEntropy,0.7442336082458496,0,824
NumTrajs,50.0,0,825
NumTimesteps,2398.0,0,825
MaxRew,8.668720908819637,0,825
MeanRew_lower,11.90889071564013,0,825
MeanRew_upper,8.003884756110056,0,825
MeanSlowdown,2.5214285714285714,0,825
MeanLen+,47.96,0,825
MeanLen-,168.78269579551096,0,825
MeanEntropy,0.7715530395507812,0,825
NumTrajs,50.0,0,826
NumTimesteps,4068.0,0,826
MaxRew,8.668720908819637,0,826
MeanRew_lower,12.050274531124414,0,826
MeanRew_upper,7.575311887536007,0,826
MeanSlowdown,1.5107913669064748,0,826
MeanLen+,81.36,0,826
MeanLen-,417.02919610022514,0,826
MeanEntropy,0.7732669115066528,0,826
NumTrajs,50.0,0,827
NumTimesteps,1776.0,0,827
MaxRew,8.668720908819637,0,827
MeanRew_lower,12.107061979468797,0,827
MeanRew_upper,8.195923223841286,0,827
MeanSlowdown,1.7214285714285715,0,827
MeanLen+,35.52,0,827
MeanLen-,97.67174412285264,0,827
MeanEntropy,0.7701245546340942,0,827
NumTrajs,50.0,0,828
NumTimesteps,1084.0,0,828
MaxRew,8.668720908819635,0,828
MeanRew_lower,12.24490583401901,0,828
MeanRew_upper,8.321811016991715,0,828
MeanSlowdown,1.292857142857143,0,828
MeanLen+,21.68,0,828
MeanLen-,7.9735562956562855,0,828
MeanEntropy,0.7950753569602966,0,828
NumTrajs,50.0,0,829
NumTimesteps,1097.0,0,829
MaxRew,8.668720908819637,0,829
MeanRew_lower,12.224198546458743,0,829
MeanRew_upper,8.270976697923578,0,829
MeanSlowdown,1.3428571428571427,0,829
MeanLen+,21.94,0,829
MeanLen-,8.393831068111867,0,829
MeanEntropy,0.8257946372032166,0,829
NumTrajs,50.0,0,830
NumTimesteps,1087.0,0,830
MaxRew,8.668720908819637,0,830
MeanRew_lower,12.27547583274827,0,830
MeanRew_upper,8.377937186218283,0,830
MeanSlowdown,1.2214285714285715,0,830
MeanLen+,21.74,0,830
MeanLen-,8.0741810730253,0,830
MeanEntropy,0.9683014750480652,0,830
NumTrajs,50.0,0,831
NumTimesteps,3477.0,0,831
MaxRew,8.668720908819637,0,831
MeanRew_lower,12.251150938930406,0,831
MeanRew_upper,7.66998585675924,0,831
MeanSlowdown,3.5285714285714285,0,831
MeanLen+,69.54,0,831
MeanLen-,263.3101752686364,0,831
MeanEntropy,0.8163360953330994,0,831
NumTrajs,50.0,0,832
NumTimesteps,1084.0,0,832
MaxRew,8.668720908819635,0,832
MeanRew_lower,12.250849194438164,0,832
MeanRew_upper,8.337643611515212,0,832
MeanSlowdown,1.2714285714285714,0,832
MeanLen+,21.68,0,832
MeanLen-,7.973556295656286,0,832
MeanEntropy,0.7731640934944153,0,832
NumTrajs,50.0,0,833
NumTimesteps,1086.0,0,833
MaxRew,8.668720908819637,0,833
MeanRew_lower,12.198418187465338,0,833
MeanRew_upper,8.168975973820771,0,833
MeanSlowdown,1.3714285714285714,0,833
MeanLen+,21.72,0,833
MeanLen-,7.851216466255404,0,833
MeanEntropy,0.7670556306838989,0,833
NumTrajs,50.0,0,834
NumTimesteps,4069.0,0,834
MaxRew,8.668720908819637,0,834
MeanRew_lower,12.206804958966824,0,834
MeanRew_upper,8.314094639811337,0,834
MeanSlowdown,1.2949640287769784,0,834
MeanLen+,81.38,0,834
MeanLen-,417.02431056234593,0,834
MeanEntropy,0.6949431896209717,0,834
NumTrajs,50.0,0,835
NumTimesteps,1492.0,0,835
MaxRew,8.668720908819637,0,835
MeanRew_lower,11.902700429984405,0,835
MeanRew_upper,7.931164506553938,0,835
MeanSlowdown,1.5785714285714285,0,835
MeanLen+,29.84,0,835
MeanLen-,56.3291611867246,0,835
MeanEntropy,0.6997138857841492,0,835
NumTrajs,50.0,0,836
NumTimesteps,3640.0,0,836
MaxRew,8.668720908819637,0,836
MeanRew_lower,12.179757699210587,0,836
MeanRew_upper,8.23006643989919,0,836
MeanSlowdown,2.664285714285714,0,836
MeanLen+,72.8,0,836
MeanLen-,357.1272602308594,0,836
MeanEntropy,0.637444257736206,0,836
NumTrajs,50.0,0,837
NumTimesteps,3517.0,0,837
MaxRew,8.668720908819637,0,837
MeanRew_lower,12.509162193937916,0,837
MeanRew_upper,7.76636869995087,0,837
MeanSlowdown,2.8142857142857145,0,837
MeanLen+,70.34,0,837
MeanLen-,328.58244688357894,0,837
MeanEntropy,0.5949767231941223,0,837
NumTrajs,50.0,0,838
NumTimesteps,3000.0,0,838
MaxRew,8.668720908819637,0,838
MeanRew_lower,12.386287538922609,0,838
MeanRew_upper,8.273163210516957,0,838
MeanSlowdown,2.3642857142857143,0,838
MeanLen+,60.0,0,838
MeanLen-,263.1435349766359,0,838
MeanEntropy,0.5925914645195007,0,838
NumTrajs,50.0,0,839
NumTimesteps,4088.0,0,839
MaxRew,8.668720908819637,0,839
MeanRew_lower,11.972380284319826,0,839
MeanRew_upper,7.847951743152272,0,839
MeanSlowdown,1.539568345323741,0,839
MeanLen+,81.76,0,839
MeanLen-,416.983000133099,0,839
MeanEntropy,0.5445746779441833,0,839
NumTrajs,50.0,0,840
NumTimesteps,2033.0,0,840
MaxRew,8.668720908819637,0,840
MeanRew_lower,12.112443095285496,0,840
MeanRew_upper,7.9735910862149355,0,840
MeanSlowdown,1.9214285714285715,0,840
MeanLen+,40.66,0,840
MeanLen-,130.3318242026866,0,840
MeanEntropy,0.6539801359176636,0,840
NumTrajs,50.0,0,841
NumTimesteps,4061.0,0,841
MaxRew,8.668720908819637,0,841
MeanRew_lower,11.972294040704936,0,841
MeanRew_upper,8.101690660083507,0,841
MeanSlowdown,1.410071942446043,0,841
MeanLen+,81.22,0,841
MeanLen-,417.0458147494109,0,841
MeanEntropy,0.2942032814025879,0,841
NumTrajs,50.0,0,842
NumTimesteps,1080.0,0,842
MaxRew,8.668720908819635,0,842
MeanRew_lower,12.282535293000759,0,842
MeanRew_upper,8.411156910249586,0,842
MeanSlowdown,1.1214285714285714,0,842
MeanLen+,21.6,0,842
MeanLen-,7.939773296511683,0,842
MeanEntropy,0.7642269730567932,0,842
NumTrajs,50.0,0,843
NumTimesteps,1094.0,0,843
MaxRew,8.668720908819637,0,843
MeanRew_lower,12.132088471166426,0,843
MeanRew_upper,8.05651162387827,0,843
MeanSlowdown,1.5357142857142858,0,843
MeanLen+,21.88,0,843
MeanLen-,8.382457873440224,0,843
MeanEntropy,0.7686910629272461,0,843
NumTrajs,50.0,0,844
NumTimesteps,1085.0,0,844
MaxRew,8.668720908819637,0,844
MeanRew_lower,12.121270484894962,0,844
MeanRew_upper,8.164869155311719,0,844
MeanSlowdown,1.2571428571428571,0,844
MeanLen+,21.7,0,844
MeanLen-,7.998124780221925,0,844
MeanEntropy,0.7954487204551697,0,844
NumTrajs,50.0,0,845
NumTimesteps,1086.0,0,845
MaxRew,8.668720908819635,0,845
MeanRew_lower,12.135213288337557,0,845
MeanRew_upper,8.210991301014278,0,845
MeanSlowdown,1.25,0,845
MeanLen+,21.72,0,845
MeanLen-,8.025060747433628,0,845
MeanEntropy,0.790726363658905,0,845
NumTrajs,50.0,0,846
NumTimesteps,1086.0,0,846
MaxRew,8.668720908819637,0,846
MeanRew_lower,12.130195624497782,0,846
MeanRew_upper,8.219425372666501,0,846
MeanSlowdown,1.3214285714285714,0,846
MeanLen+,21.72,0,846
MeanLen-,8.025060747433628,0,846
MeanEntropy,0.7792226672172546,0,846
NumTrajs,50.0,0,847
NumTimesteps,1086.0,0,847
MaxRew,8.668720908819637,0,847
MeanRew_lower,12.030303711104253,0,847
MeanRew_upper,8.137603729210367,0,847
MeanSlowdown,1.3071428571428572,0,847
MeanLen+,21.72,0,847
MeanLen-,8.025060747433628,0,847
MeanEntropy,0.8180614709854126,0,847
NumTrajs,50.0,0,848
NumTimesteps,1084.0,0,848
MaxRew,8.668720908819637,0,848
MeanRew_lower,12.104359929424026,0,848
MeanRew_upper,8.180522304974343,0,848
MeanSlowdown,1.3642857142857143,0,848
MeanLen+,21.68,0,848
MeanLen-,7.973556295656286,0,848
MeanEntropy,0.8233423233032227,0,848
NumTrajs,50.0,0,849
NumTimesteps,1084.0,0,849
MaxRew,8.668720908819635,0,849
MeanRew_lower,12.159895658598925,0,849
MeanRew_upper,8.218612781164818,0,849
MeanSlowdown,1.35,0,849
MeanLen+,21.68,0,849
MeanLen-,7.973556295656286,0,849
MeanEntropy,0.8873144388198853,0,849
NumTrajs,50.0,0,850
NumTimesteps,2726.0,0,850
MaxRew,8.668720908819637,0,850
MeanRew_lower,12.26226539590528,0,850
MeanRew_upper,8.367274478910122,0,850
MeanSlowdown,2.107142857142857,0,850
MeanLen+,54.52,0,850
MeanLen-,230.774542790144,0,850
MeanEntropy,0.642888069152832,0,850
NumTrajs,50.0,0,851
NumTimesteps,1162.0,0,851
MaxRew,8.668720908819637,0,851
MeanRew_lower,12.346984780518698,0,851
MeanRew_upper,8.169499411795876,0,851
MeanSlowdown,1.55,0,851
MeanLen+,23.24,0,851
MeanLen-,13.774701448670312,0,851
MeanEntropy,0.7750794887542725,0,851
NumTrajs,50.0,0,852
NumTimesteps,1082.0,0,852
MaxRew,8.668720908819637,0,852
MeanRew_lower,12.224778289983595,0,852
MeanRew_upper,8.242649231839085,0,852
MeanSlowdown,1.3357142857142856,0,852
MeanLen+,21.64,0,852
MeanLen-,7.984384760268007,0,852
MeanEntropy,0.8645899891853333,0,852
NumTrajs,50.0,0,853
NumTimesteps,1082.0,0,853
MaxRew,8.668720908819637,0,853
MeanRew_lower,12.204929065499757,0,853
MeanRew_upper,8.095845134970977,0,853
MeanSlowdown,1.2571428571428571,0,853
MeanLen+,21.64,0,853
MeanLen-,7.984384760268007,0,853
MeanEntropy,0.8482721447944641,0,853
NumTrajs,50.0,0,854
NumTimesteps,1081.0,0,854
MaxRew,8.668720908819637,0,854
MeanRew_lower,12.307409532564167,0,854
MeanRew_upper,8.419911442845576,0,854
MeanSlowdown,1.1857142857142857,0,854
MeanLen+,21.62,0,854
MeanLen-,7.962135391966152,0,854
MeanEntropy,0.8469269275665283,0,854
NumTrajs,50.0,0,855
NumTimesteps,1081.0,0,855
MaxRew,8.668720908819637,0,855
MeanRew_lower,12.288194335940192,0,855
MeanRew_upper,8.32082066404578,0,855
MeanSlowdown,1.1785714285714286,0,855
MeanLen+,21.62,0,855
MeanLen-,7.962135391966153,0,855
MeanEntropy,0.9169532060623169,0,855
NumTrajs,50.0,0,856
NumTimesteps,1081.0,0,856
MaxRew,8.668720908819637,0,856
MeanRew_lower,12.17960572832527,0,856
MeanRew_upper,8.198253710301561,0,856
MeanSlowdown,1.2214285714285715,0,856
MeanLen+,21.62,0,856
MeanLen-,7.962135391966154,0,856
MeanEntropy,0.9093469381332397,0,856
NumTrajs,50.0,0,857
NumTimesteps,1566.0,0,857
MaxRew,8.668720908819637,0,857
MeanRew_lower,12.414914557243174,0,857
MeanRew_upper,8.449900962843685,0,857
MeanSlowdown,1.4214285714285715,0,857
MeanLen+,31.32,0,857
MeanLen-,68.69452379920834,0,857
MeanEntropy,0.7359219789505005,0,857
NumTrajs,50.0,0,858
NumTimesteps,1086.0,0,858
MaxRew,8.668720908819637,0,858
MeanRew_lower,12.18640569801857,0,858
MeanRew_upper,8.269806190159203,0,858
MeanSlowdown,1.3,0,858
MeanLen+,21.72,0,858
MeanLen-,8.00509837541051,0,858
MeanEntropy,0.7802616357803345,0,858
NumTrajs,50.0,0,859
NumTimesteps,4057.0,0,859
MaxRew,8.668720908819637,0,859
MeanRew_lower,12.206843379328527,0,859
MeanRew_upper,8.301682581389946,0,859
MeanSlowdown,1.3021582733812949,0,859
MeanLen+,81.14,0,859
MeanLen-,417.0555363497768,0,859
MeanEntropy,0.506273627281189,0,859
NumTrajs,50.0,0,860
NumTimesteps,4059.0,0,860
MaxRew,8.668720908819637,0,860
MeanRew_lower,12.13341549927061,0,860
MeanRew_upper,8.22263859345275,0,860
MeanSlowdown,1.3884892086330936,0,860
MeanLen+,81.18,0,860
MeanLen-,417.0507254519527,0,860
MeanEntropy,0.4692333936691284,0,860
NumTrajs,50.0,0,861
NumTimesteps,4055.0,0,861
MaxRew,8.668720908819637,0,861
MeanRew_lower,12.168327952324718,0,861
MeanRew_upper,8.31765974499009,0,861
MeanSlowdown,1.1510791366906474,0,861
MeanLen+,81.1,0,861
MeanLen-,417.0601994916322,0,861
MeanEntropy,0.294980525970459,0,861
NumTrajs,50.0,0,862
NumTimesteps,1080.0,0,862
MaxRew,8.668720908819635,0,862
MeanRew_lower,12.314213435117049,0,862
MeanRew_upper,8.452056981170827,0,862
MeanSlowdown,1.1214285714285714,0,862
MeanLen+,21.6,0,862
MeanLen-,7.939773296511683,0,862
MeanEntropy,0.7446683645248413,0,862
NumTrajs,50.0,0,863
NumTimesteps,1087.0,0,863
MaxRew,8.668720908819637,0,863
MeanRew_lower,12.151245159165814,0,863
MeanRew_upper,8.240088363162595,0,863
MeanSlowdown,1.3214285714285714,0,863
MeanLen+,21.74,0,863
MeanLen-,8.116181368106556,0,863
MeanEntropy,0.7290024161338806,0,863
NumTrajs,50.0,0,864
NumTimesteps,1089.0,0,864
MaxRew,8.668720908819637,0,864
MeanRew_lower,12.127276009519809,0,864
MeanRew_upper,8.208692535671673,0,864
MeanSlowdown,1.3357142857142856,0,864
MeanLen+,21.78,0,864
MeanLen-,8.112434899584711,0,864
MeanEntropy,0.8142756223678589,0,864
NumTrajs,50.0,0,865
NumTimesteps,1089.0,0,865
MaxRew,8.668720908819635,0,865
MeanRew_lower,12.16935075835733,0,865
MeanRew_upper,8.276219686148734,0,865
MeanSlowdown,1.3071428571428572,0,865
MeanLen+,21.78,0,865
MeanLen-,8.112434899584711,0,865
MeanEntropy,0.8064799904823303,0,865
NumTrajs,50.0,0,866
NumTimesteps,1083.0,0,866
MaxRew,8.668720908819637,0,866
MeanRew_lower,12.209423710554562,0,866
MeanRew_upper,8.328631963962797,0,866
MeanSlowdown,1.2214285714285715,0,866
MeanLen+,21.66,0,866
MeanLen-,7.951377239195737,0,866
MeanEntropy,0.7695579528808594,0,866
NumTrajs,50.0,0,867
NumTimesteps,1083.0,0,867
MaxRew,8.668720908819637,0,867
MeanRew_lower,12.260887793042631,0,867
MeanRew_upper,8.381717799126488,0,867
MeanSlowdown,1.207142857142857,0,867
MeanLen+,21.66,0,867
MeanLen-,7.951377239195736,0,867
MeanEntropy,0.813530683517456,0,867
NumTrajs,50.0,0,868
NumTimesteps,1082.0,0,868
MaxRew,8.668720908819637,0,868
MeanRew_lower,12.260496470505304,0,868
MeanRew_upper,8.374907014664913,0,868
MeanSlowdown,1.1928571428571428,0,868
MeanLen+,21.64,0,868
MeanLen-,7.9265629373644675,0,868
MeanEntropy,0.7983400821685791,0,868
NumTrajs,50.0,0,869
NumTimesteps,1082.0,0,869
MaxRew,8.668720908819635,0,869
MeanRew_lower,12.314726891731198,0,869
MeanRew_upper,8.41299749085539,0,869
MeanSlowdown,1.1785714285714286,0,869
MeanLen+,21.64,0,869
MeanLen-,7.9265629373644675,0,869
MeanEntropy,0.8583744764328003,0,869
NumTrajs,50.0,0,870
NumTimesteps,4056.0,0,870
MaxRew,8.668720908819637,0,870
MeanRew_lower,12.263721846357361,0,870
MeanRew_upper,8.36920087668069,0,870
MeanSlowdown,1.2014388489208634,0,870
MeanLen+,81.12,0,870
MeanLen-,417.05681339596896,0,870
MeanEntropy,0.4950198233127594,0,870
NumTrajs,50.0,0,871
NumTimesteps,4058.0,0,871
MaxRew,8.668720908819637,0,871
MeanRew_lower,12.230772800070413,0,871
MeanRew_upper,8.336553865209288,0,871
MeanSlowdown,1.223021582733813,0,871
MeanLen+,81.16,0,871
MeanLen-,417.05320332063155,0,871
MeanEntropy,0.5421195030212402,0,871
NumTrajs,50.0,0,872
NumTimesteps,2323.0,0,872
MaxRew,8.668720908819637,0,872
MeanRew_lower,12.527529472825236,0,872
MeanRew_upper,7.7602110338960255,0,872
MeanSlowdown,3.05,0,872
MeanLen+,46.46,0,872
MeanLen-,135.14247444826515,0,872
MeanEntropy,0.5505204200744629,0,872
NumTrajs,50.0,0,873
NumTimesteps,4271.0,0,873
MaxRew,8.668720908819637,0,873
MeanRew_lower,12.297037358685605,0,873
MeanRew_upper,8.232668443960113,0,873
MeanSlowdown,1.8345323741007193,0,873
MeanLen+,85.42,0,873
MeanLen-,417.49721388291925,0,873
MeanEntropy,0.5391747951507568,0,873
NumTrajs,50.0,0,874
NumTimesteps,2562.0,0,874
MaxRew,8.668720908819637,0,874
MeanRew_lower,12.43598316984635,0,874
MeanRew_upper,8.39591166871369,0,874
MeanSlowdown,2.0214285714285714,0,874
MeanLen+,51.24,0,874
MeanLen-,203.19099980068015,0,874
MeanEntropy,0.5626388192176819,0,874
NumTrajs,50.0,0,875
NumTimesteps,1126.0,0,875
MaxRew,8.668720908819635,0,875
MeanRew_lower,11.974426969912813,0,875
MeanRew_upper,7.755504542113251,0,875
MeanSlowdown,1.6642857142857144,0,875
MeanLen+,22.52,0,875
MeanLen-,9.753440418642029,0,875
MeanEntropy,0.7760356068611145,0,875
NumTrajs,50.0,0,876
NumTimesteps,1171.0,0,876
MaxRew,8.668720908819637,0,876
MeanRew_lower,12.376907149306595,0,876
MeanRew_upper,7.5011668850266835,0,876
MeanSlowdown,1.7642857142857142,0,876
MeanLen+,23.42,0,876
MeanLen-,12.470910151227937,0,876
MeanEntropy,0.7651774883270264,0,876
NumTrajs,50.0,0,877
NumTimesteps,1093.0,0,877
MaxRew,8.668720908819637,0,877
MeanRew_lower,11.950112448490101,0,877
MeanRew_upper,7.803075946253501,0,877
MeanSlowdown,1.5928571428571427,0,877
MeanLen+,21.86,0,877
MeanLen-,8.185377205724853,0,877
MeanEntropy,0.787141740322113,0,877
NumTrajs,50.0,0,878
NumTimesteps,1096.0,0,878
MaxRew,8.668720908819635,0,878
MeanRew_lower,12.281941389825725,0,878
MeanRew_upper,8.117725158981845,0,878
MeanSlowdown,1.4285714285714286,0,878
MeanLen+,21.92,0,878
MeanLen-,8.284539818239756,0,878
MeanEntropy,0.7956493496894836,0,878
NumTrajs,50.0,0,879
NumTimesteps,1093.0,0,879
MaxRew,8.668720908819637,0,879
MeanRew_lower,12.254470673976144,0,879
MeanRew_upper,8.142910124914238,0,879
MeanSlowdown,1.4214285714285715,0,879
MeanLen+,21.86,0,879
MeanLen-,8.258353346763506,0,879
MeanEntropy,0.8111997842788696,0,879
NumTrajs,50.0,0,880
NumTimesteps,1087.0,0,880
MaxRew,8.668720908819637,0,880
MeanRew_lower,12.015342722260142,0,880
MeanRew_upper,7.978449531433195,0,880
MeanSlowdown,1.55,0,880
MeanLen+,21.74,0,880
MeanLen-,8.13095320365331,0,880
MeanEntropy,0.8036157488822937,0,880
NumTrajs,50.0,0,881
NumTimesteps,1612.0,0,881
MaxRew,8.668720908819637,0,881
MeanRew_lower,12.237086864098353,0,881
MeanRew_upper,8.33319417862584,0,881
MeanSlowdown,1.5785714285714285,0,881
MeanLen+,32.24,0,881
MeanLen-,74.40552667645059,0,881
MeanEntropy,0.7477295994758606,0,881
NumTrajs,50.0,0,882
NumTimesteps,1610.0,0,882
MaxRew,8.668720908819637,0,882
MeanRew_lower,12.227370250152713,0,882
MeanRew_upper,8.33034852038453,0,882
MeanSlowdown,1.5714285714285714,0,882
MeanLen+,32.2,0,882
MeanLen-,74.82887143342467,0,882
MeanEntropy,0.8243029117584229,0,882
NumTrajs,50.0,0,883
NumTimesteps,3296.0,0,883
MaxRew,8.668720908819637,0,883
MeanRew_lower,12.285547622253873,0,883
MeanRew_upper,8.29933868285914,0,883
MeanSlowdown,2.5285714285714285,0,883
MeanLen+,65.92,0,883
MeanLen-,310.1151940811672,0,883
MeanEntropy,0.7693356871604919,0,883
NumTrajs,50.0,0,884
NumTimesteps,2163.0,0,884
MaxRew,8.668720908819637,0,884
MeanRew_lower,12.434232088614623,0,884
MeanRew_upper,8.438253293783756,0,884
MeanSlowdown,1.7428571428571429,0,884
MeanLen+,43.26,0,884
MeanLen-,151.7409384444422,0,884
MeanEntropy,0.739144504070282,0,884
NumTrajs,50.0,0,885
NumTimesteps,4068.0,0,885
MaxRew,8.668720908819637,0,885
MeanRew_lower,12.159877008796217,0,885
MeanRew_upper,8.224859418463103,0,885
MeanSlowdown,1.4172661870503598,0,885
MeanLen+,81.36,0,885
MeanLen-,417.02986751550543,0,885
MeanEntropy,0.6651231050491333,0,885
NumTrajs,50.0,0,886
NumTimesteps,1092.0,0,886
MaxRew,8.668720908819637,0,886
MeanRew_lower,12.144922508159913,0,886
MeanRew_upper,8.219926467222399,0,886
MeanSlowdown,1.4,0,886
MeanLen+,21.84,0,886
MeanLen-,8.251933106854418,0,886
MeanEntropy,0.8262534141540527,0,886
NumTrajs,50.0,0,887
NumTimesteps,1087.0,0,887
MaxRew,8.668720908819637,0,887
MeanRew_lower,11.905824299517977,0,887
MeanRew_upper,7.799304395421825,0,887
MeanSlowdown,1.5571428571428572,0,887
MeanLen+,21.74,0,887
MeanLen-,8.09891350737863,0,887
MeanEntropy,0.8161311149597168,0,887
NumTrajs,50.0,0,888
NumTimesteps,1092.0,0,888
MaxRew,8.668720908819635,0,888
MeanRew_lower,12.239835104086385,0,888
MeanRew_upper,8.212812711089077,0,888
MeanSlowdown,1.3857142857142857,0,888
MeanLen+,21.84,0,888
MeanLen-,8.254356425548876,0,888
MeanEntropy,0.8372055888175964,0,888
NumTrajs,50.0,0,889
NumTimesteps,1092.0,0,889
MaxRew,8.668720908819637,0,889
MeanRew_lower,12.194797230893114,0,889
MeanRew_upper,8.265755617339078,0,889
MeanSlowdown,1.3857142857142857,0,889
MeanLen+,21.84,0,889
MeanLen-,8.254356425548876,0,889
MeanEntropy,0.8418251276016235,0,889
NumTrajs,50.0,0,890
NumTimesteps,1091.0,0,890
MaxRew,8.668720908819637,0,890
MeanRew_lower,12.188840315001965,0,890
MeanRew_upper,8.283511359130097,0,890
MeanSlowdown,1.3214285714285714,0,890
MeanLen+,21.82,0,890
MeanLen-,8.2308930256686,0,890
MeanEntropy,0.8204149603843689,0,890
NumTrajs,50.0,0,891
NumTimesteps,4878.0,0,891
MaxRew,8.668720908819637,0,891
MeanRew_lower,12.28523571398527,0,891
MeanRew_upper,8.397893491912907,0,891
MeanSlowdown,1.669064748201439,0,891
MeanLen+,97.56,0,891
MeanLen-,430.5445928124055,0,891
MeanEntropy,0.5220885872840881,0,891
NumTrajs,50.0,0,892
NumTimesteps,4057.0,0,892
MaxRew,8.668720908819637,0,892
MeanRew_lower,12.19997686307003,0,892
MeanRew_upper,8.311303282289275,0,892
MeanSlowdown,2.9214285714285713,0,892
MeanLen+,81.14,0,892
MeanLen-,417.0567352291532,0,892
MeanEntropy,0.5181398391723633,0,892
NumTrajs,50.0,0,893
NumTimesteps,4056.0,0,893
MaxRew,8.668720908819637,0,893
MeanRew_lower,12.290892921976305,0,893
MeanRew_upper,8.393761317480173,0,893
MeanSlowdown,1.2158273381294964,0,893
MeanLen+,81.12,0,893
MeanLen-,417.05916318910926,0,893
MeanEntropy,0.48196104168891907,0,893
NumTrajs,50.0,0,894
NumTimesteps,4054.0,0,894
