Name,Value,Timestamp,Step
NumTrajs,50.0,0,620
NumTimesteps,1629.0,0,620
MaxRew,-9.435111555111558,0,620
MeanRew_lower,4.097337511658352,0,620
MeanRew_upper,-9.708085914085915,0,620
MeanSlowdown,1.4333333333333333,0,620
MeanLen+,32.58,0,620
MeanLen-,9.245734151488458,0,620
MeanEntropy,0.29143229126930237,0,620
NumTrajs,50.0,0,621
NumTimesteps,1633.0,0,621
MaxRew,-9.465880785880787,0,621
MeanRew_lower,4.168277615845061,0,621
MeanRew_upper,-9.797006660006659,0,621
MeanSlowdown,1.43,0,621
MeanLen+,32.66,0,621
MeanLen-,9.580417527435849,0,621
MeanEntropy,0.2900739014148712,0,621
NumTrajs,50.0,0,622
NumTimesteps,1633.0,0,622
MaxRew,-9.435111555111558,0,622
MeanRew_lower,4.3225727405322285,0,622
MeanRew_upper,-9.909624375624375,0,622
MeanSlowdown,1.46,0,622
MeanLen+,32.66,0,622
MeanLen-,9.462790286168241,0,622
MeanEntropy,0.3032771050930023,0,622
NumTrajs,50.0,0,623
NumTimesteps,1672.0,0,623
MaxRew,-9.435111555111558,0,623
MeanRew_lower,4.417272272704468,0,623
MeanRew_upper,-9.996159174159175,0,623
MeanSlowdown,1.4866666666666666,0,623
MeanLen+,33.44,0,623
MeanLen-,10.400307687756165,0,623
MeanEntropy,0.27464738488197327,0,623
NumTrajs,50.0,0,624
NumTimesteps,1614.0,0,624
MaxRew,-9.435111555111556,0,624
MeanRew_lower,4.098916117791677,0,624
MeanRew_upper,-9.67172693972694,0,624
MeanSlowdown,1.4166666666666667,0,624
MeanLen+,32.28,0,624
MeanLen-,9.008973304433752,0,624
MeanEntropy,0.2609272301197052,0,624
NumTrajs,50.0,0,625
NumTimesteps,1610.0,0,625
MaxRew,-9.404342324342327,0,625
MeanRew_lower,6.1848080663350995,0,625
MeanRew_upper,-10.355573093573094,0,625
MeanSlowdown,1.53,0,625
MeanLen+,32.2,0,625
MeanLen-,8.962142600963231,0,625
MeanEntropy,0.28053733706474304,0,625
NumTrajs,50.0,0,626
NumTimesteps,1613.0,0,626
MaxRew,-9.435111555111556,0,626
MeanRew_lower,4.259947924765204,0,626
MeanRew_upper,-9.77972693972694,0,626
MeanSlowdown,1.44,0,626
MeanLen+,32.26,0,626
MeanLen-,9.008462687939602,0,626
MeanEntropy,0.26138371229171753,0,626
NumTrajs,50.0,0,627
NumTimesteps,1631.0,0,627
MaxRew,-9.435111555111558,0,627
MeanRew_lower,4.286754708699882,0,627
MeanRew_upper,-9.880537795537794,0,627
MeanSlowdown,1.4566666666666668,0,627
MeanLen+,32.62,0,627
MeanLen-,9.501347272887145,0,627
MeanEntropy,0.2836133539676666,0,627
NumTrajs,50.0,0,628
NumTimesteps,1620.0,0,628
MaxRew,-9.435111555111558,0,628
MeanRew_lower,4.288104620762702,0,628
MeanRew_upper,-9.836188478188479,0,628
MeanSlowdown,1.4466666666666668,0,628
MeanLen+,32.4,0,628
MeanLen-,9.1498633869583,0,628
MeanEntropy,0.2931804656982422,0,628
NumTrajs,50.0,0,629
NumTimesteps,1620.0,0,629
MaxRew,-9.435111555111556,0,629
MeanRew_lower,4.27654551996258,0,629
MeanRew_upper,-9.825111555111555,0,629
MeanSlowdown,1.4433333333333334,0,629
MeanLen+,32.4,0,629
MeanLen-,9.123595782365635,0,629
MeanEntropy,0.28534597158432007,0,629
NumTrajs,50.0,0,630
NumTimesteps,1620.0,0,630
MaxRew,-9.435111555111558,0,630
MeanRew_lower,5.883158895624732,0,630
MeanRew_upper,-10.174291042291044,0,630
MeanSlowdown,1.51,0,630
MeanLen+,32.4,0,630
MeanLen-,9.084051959340611,0,630
MeanEntropy,0.2908053994178772,0,630
NumTrajs,50.0,0,631
NumTimesteps,1647.0,0,631
MaxRew,-9.435111555111558,0,631
MeanRew_lower,4.314693848396044,0,631
MeanRew_upper,-9.880444888444888,0,631
MeanSlowdown,1.45,0,631
MeanLen+,32.94,0,631
MeanLen-,9.704452586313153,0,631
MeanEntropy,0.2992289960384369,0,631
NumTrajs,50.0,0,632
NumTimesteps,1623.0,0,632
MaxRew,-9.404342324342327,0,632
MeanRew_lower,4.339352946344203,0,632
MeanRew_upper,-9.843367965367964,0,632
MeanSlowdown,1.4433333333333334,0,632
MeanLen+,32.46,0,632
MeanLen-,9.075703829455874,0,632
MeanEntropy,0.30368250608444214,0,632
NumTrajs,50.0,0,633
NumTimesteps,1645.0,0,633
MaxRew,-9.404342324342327,0,633
MeanRew_lower,4.155458917633529,0,633
MeanRew_upper,-9.782840492840492,0,633
MeanSlowdown,1.44,0,633
MeanLen+,32.9,0,633
MeanLen-,9.792343948207701,0,633
MeanEntropy,0.31400933861732483,0,633
NumTrajs,50.0,0,634
NumTimesteps,1617.0,0,634
MaxRew,-9.435111555111558,0,634
MeanRew_lower,4.045193096398936,0,634
MeanRew_upper,-9.63598334998335,0,634
MeanSlowdown,1.42,0,634
MeanLen+,32.34,0,634
MeanLen-,8.932211372331041,0,634
MeanEntropy,0.27210232615470886,0,634
NumTrajs,50.0,0,635
NumTimesteps,1623.0,0,635
MaxRew,-9.435111555111556,0,635
MeanRew_lower,4.034445536311768,0,635
MeanRew_upper,-9.661365634365636,0,635
MeanSlowdown,1.4233333333333333,0,635
MeanLen+,32.46,0,635
MeanLen-,9.02266036155634,0,635
MeanEntropy,0.27359363436698914,0,635
NumTrajs,50.0,0,636
NumTimesteps,1617.0,0,636
MaxRew,-9.435111555111558,0,636
MeanRew_lower,4.228846327098061,0,636
MeanRew_upper,-9.738803862803863,0,636
MeanSlowdown,1.43,0,636
MeanLen+,32.34,0,636
MeanLen-,9.036835729391123,0,636
MeanEntropy,0.2685585618019104,0,636
NumTrajs,50.0,0,637
NumTimesteps,1628.0,0,637
MaxRew,-9.435111555111558,0,637
MeanRew_lower,4.1363124315672986,0,637
MeanRew_upper,-9.75741192141192,0,637
MeanSlowdown,1.44,0,637
MeanLen+,32.56,0,637
MeanLen-,9.417345698231534,0,637
MeanEntropy,0.28723055124282837,0,637
NumTrajs,50.0,0,638
NumTimesteps,1619.0,0,638
MaxRew,-9.435111555111558,0,638
MeanRew_lower,4.062356963717917,0,638
MeanRew_upper,-9.6727012987013,0,638
MeanSlowdown,1.4233333333333333,0,638
MeanLen+,32.38,0,638
MeanLen-,9.114581723809382,0,638
MeanEntropy,0.2866862416267395,0,638
NumTrajs,50.0,0,639
NumTimesteps,1618.0,0,639
MaxRew,-9.435111555111556,0,639
MeanRew_lower,4.066604444866237,0,639
MeanRew_upper,-9.668547452547454,0,639
MeanSlowdown,1.4233333333333333,0,639
MeanLen+,32.36,0,639
MeanLen-,9.059271493889561,0,639
MeanEntropy,0.27652472257614136,0,639
NumTrajs,50.0,0,640
NumTimesteps,1625.0,0,640
MaxRew,-9.435111555111558,0,640
MeanRew_lower,4.010149130700909,0,640
MeanRew_upper,-9.633624375624375,0,640
MeanSlowdown,1.4266666666666667,0,640
MeanLen+,32.5,0,640
MeanLen-,9.082400563727631,0,640
MeanEntropy,0.2878513038158417,0,640
NumTrajs,50.0,0,641
NumTimesteps,1617.0,0,641
MaxRew,-9.435111555111558,0,641
MeanRew_lower,4.007152524159491,0,641
MeanRew_upper,-9.600393606393606,0,641
MeanSlowdown,1.4066666666666667,0,641
MeanLen+,32.34,0,641
MeanLen-,9.010238620591577,0,641
MeanEntropy,0.31839168071746826,0,641
NumTrajs,50.0,0,642
NumTimesteps,1628.0,0,642
MaxRew,-9.435111555111558,0,642
MeanRew_lower,4.084186948460791,0,642
MeanRew_upper,-9.684650016650016,0,642
MeanSlowdown,1.43,0,642
MeanLen+,32.56,0,642
MeanLen-,9.08,0,642
MeanEntropy,0.2994636297225952,0,642
NumTrajs,50.0,0,643
NumTimesteps,1617.0,0,643
MaxRew,-9.435111555111558,0,643
MeanRew_lower,4.053474935651321,0,643
MeanRew_upper,-9.63198334998335,0,643
MeanSlowdown,1.4166666666666667,0,643
MeanLen+,32.34,0,643
MeanLen-,8.934450178942184,0,643
MeanEntropy,0.2892277240753174,0,643
NumTrajs,50.0,0,644
NumTimesteps,1616.0,0,644
MaxRew,-9.435111555111558,0,644
MeanRew_lower,3.995167593735413,0,644
MeanRew_upper,-9.602906426906427,0,644
MeanSlowdown,1.4166666666666667,0,644
MeanLen+,32.32,0,644
MeanLen-,8.907165654684997,0,644
MeanEntropy,0.27887508273124695,0,644
NumTrajs,50.0,0,645
NumTimesteps,1614.0,0,645
MaxRew,-9.404342324342327,0,645
MeanRew_lower,3.915945470963948,0,645
MeanRew_upper,-9.56341924741925,0,645
MeanSlowdown,1.4066666666666667,0,645
MeanLen+,32.28,0,645
MeanLen-,8.870264934036639,0,645
MeanEntropy,0.29012468457221985,0,645
NumTrajs,50.0,0,646
NumTimesteps,1612.0,0,646
MaxRew,-9.435111555111556,0,646
MeanRew_lower,4.015732755200455,0,646
MeanRew_upper,-9.604496170496171,0,646
MeanSlowdown,1.41,0,646
MeanLen+,32.24,0,646
MeanLen-,8.932099417270276,0,646
MeanEntropy,0.27608969807624817,0,646
NumTrajs,50.0,0,647
NumTimesteps,1608.0,0,647
MaxRew,-9.435111555111558,0,647
MeanRew_lower,3.930005841362287,0,647
MeanRew_upper,-9.55449383949384,0,647
MeanSlowdown,1.4033333333333333,0,647
MeanLen+,32.16,0,647
MeanLen-,8.88,0,647
MeanEntropy,0.27428939938545227,0,647
NumTrajs,50.0,0,648
NumTimesteps,1611.0,0,648
MaxRew,-9.435111555111558,0,648
MeanRew_lower,4.002807874719993,0,648
MeanRew_upper,-9.590342324342325,0,648
MeanSlowdown,1.4166666666666667,0,648
MeanLen+,32.22,0,648
MeanLen-,8.877589762993106,0,648
MeanEntropy,0.2843403220176697,0,648
NumTrajs,50.0,0,649
NumTimesteps,1607.0,0,649
MaxRew,-9.435111555111558,0,649
MeanRew_lower,3.931506536150106,0,649
MeanRew_upper,-9.547932067932068,0,649
MeanSlowdown,1.4033333333333333,0,649
MeanLen+,32.14,0,649
MeanLen-,8.854400036140225,0,649
MeanEntropy,0.2767188847064972,0,649
NumTrajs,50.0,0,650
NumTimesteps,1617.0,0,650
MaxRew,-9.435111555111558,0,650
MeanRew_lower,4.025129091168078,0,650
MeanRew_upper,-9.631419247419249,0,650
MeanSlowdown,1.43,0,650
MeanLen+,32.34,0,650
MeanLen-,8.878310650118074,0,650
MeanEntropy,0.30165794491767883,0,650
NumTrajs,50.0,0,651
NumTimesteps,1619.0,0,651
MaxRew,-9.435111555111558,0,651
MeanRew_lower,4.00600253976762,0,651
MeanRew_upper,-9.599162837162837,0,651
MeanSlowdown,1.4066666666666667,0,651
MeanLen+,32.38,0,651
MeanLen-,9.08821214541122,0,651
MeanEntropy,0.3268074095249176,0,651
NumTrajs,50.0,0,652
NumTimesteps,1621.0,0,652
MaxRew,-9.435111555111558,0,652
MeanRew_lower,3.928279963033036,0,652
MeanRew_upper,-9.558085914085915,0,652
MeanSlowdown,1.4033333333333333,0,652
MeanLen+,32.42,0,652
MeanLen-,9.05779222548188,0,652
MeanEntropy,0.30933961272239685,0,652
NumTrajs,50.0,0,653
NumTimesteps,1606.0,0,653
MaxRew,-9.404342324342327,0,653
MeanRew_lower,3.88632556969314,0,653
MeanRew_upper,-9.498188478188478,0,653
MeanSlowdown,1.3933333333333333,0,653
MeanLen+,32.12,0,653
MeanLen-,8.830945589233352,0,653
MeanEntropy,0.301304429769516,0,653
NumTrajs,50.0,0,654
NumTimesteps,1607.0,0,654
MaxRew,-9.404342324342327,0,654
MeanRew_lower,4.001471300681893,0,654
MeanRew_upper,-9.556188478188478,0,654
MeanSlowdown,1.4066666666666667,0,654
MeanLen+,32.14,0,654
MeanLen-,8.829518673178057,0,654
MeanEntropy,0.30093470215797424,0,654
NumTrajs,50.0,0,655
NumTimesteps,1608.0,0,655
MaxRew,-9.404342324342327,0,655
MeanRew_lower,3.8929280530467474,0,655
MeanRew_upper,-9.517778221778224,0,655
MeanSlowdown,1.4,0,655
MeanLen+,32.16,0,655
MeanLen-,8.814442693670427,0,655
MeanEntropy,0.28142938017845154,0,655
NumTrajs,50.0,0,656
NumTimesteps,1609.0,0,656
MaxRew,-9.435111555111556,0,656
MeanRew_lower,4.0535233613654595,0,656
MeanRew_upper,-9.61318847818848,0,656
MeanSlowdown,1.41,0,656
MeanLen+,32.18,0,656
MeanLen-,8.898741484052675,0,656
MeanEntropy,0.28254762291908264,0,656
NumTrajs,50.0,0,657
NumTimesteps,1617.0,0,657
MaxRew,-9.435111555111556,0,657
MeanRew_lower,3.8666959461088193,0,657
MeanRew_upper,-9.542691641691642,0,657
MeanSlowdown,1.3966666666666667,0,657
MeanLen+,32.34,0,657
MeanLen-,9.272777361718548,0,657
MeanEntropy,0.29944920539855957,0,657
NumTrajs,50.0,0,658
NumTimesteps,1604.0,0,658
MaxRew,-9.435111555111556,0,658
MeanRew_lower,3.9037784559229745,0,658
MeanRew_upper,-9.513111555111555,0,658
MeanSlowdown,1.3933333333333333,0,658
MeanLen+,32.08,0,658
MeanLen-,8.804180825039886,0,658
MeanEntropy,0.30269700288772583,0,658
NumTrajs,50.0,0,659
NumTimesteps,1604.0,0,659
MaxRew,-9.435111555111558,0,659
MeanRew_lower,3.874110268484207,0,659
MeanRew_upper,-9.503263070263069,0,659
MeanSlowdown,1.3933333333333333,0,659
MeanLen+,32.08,0,659
MeanLen-,8.804180825039886,0,659
MeanEntropy,0.2901401221752167,0,659
NumTrajs,50.0,0,660
NumTimesteps,1611.0,0,660
MaxRew,-9.435111555111558,0,660
MeanRew_lower,3.836275823896863,0,660
MeanRew_upper,-9.481419247419248,0,660
MeanSlowdown,1.39,0,660
MeanLen+,32.22,0,660
MeanLen-,8.906828840838921,0,660
MeanEntropy,0.2969134747982025,0,660
NumTrajs,50.0,0,661
NumTimesteps,1618.0,0,661
MaxRew,-9.404342324342327,0,661
MeanRew_lower,3.915955303520564,0,661
MeanRew_upper,-9.521111555111554,0,661
MeanSlowdown,1.3966666666666667,0,661
MeanLen+,32.36,0,661
MeanLen-,8.9905728404813,0,661
MeanEntropy,0.3218740224838257,0,661
NumTrajs,50.0,0,662
NumTimesteps,1617.0,0,662
MaxRew,-9.404342324342327,0,662
MeanRew_lower,5.959515339911354,0,662
MeanRew_upper,-10.070855144855145,0,662
MeanSlowdown,1.4866666666666666,0,662
MeanLen+,32.34,0,662
MeanLen-,8.990239151435295,0,662
MeanEntropy,0.31176090240478516,0,662
NumTrajs,50.0,0,663
NumTimesteps,1626.0,0,663
MaxRew,-9.404342324342327,0,663
MeanRew_lower,3.940542483452281,0,663
MeanRew_upper,-9.536034632034632,0,663
MeanSlowdown,1.4066666666666667,0,663
MeanLen+,32.52,0,663
MeanLen-,8.949279300591753,0,663
MeanEntropy,0.312425434589386,0,663
NumTrajs,50.0,0,664
NumTimesteps,1620.0,0,664
MaxRew,-9.404342324342327,0,664
MeanRew_lower,3.9175923094802774,0,664
MeanRew_upper,-9.511880785880784,0,664
MeanSlowdown,1.4033333333333333,0,664
MeanLen+,32.4,0,664
MeanLen-,8.888194417315589,0,664
MeanEntropy,0.29791060090065,0,664
NumTrajs,50.0,0,665
NumTimesteps,1603.0,0,665
MaxRew,-9.404342324342327,0,665
MeanRew_lower,5.0725130058100865,0,665
MeanRew_upper,-9.978701298701301,0,665
MeanSlowdown,1.48,0,665
MeanLen+,32.06,0,665
MeanLen-,8.645021688810273,0,665
MeanEntropy,0.28251582384109497,0,665
NumTrajs,50.0,0,666
NumTimesteps,1628.0,0,666
MaxRew,-9.435111555111556,0,666
MeanRew_lower,3.892494434679252,0,666
MeanRew_upper,-9.560052947052949,0,666
MeanSlowdown,1.41,0,666
MeanLen+,32.56,0,666
MeanLen-,9.161135300823801,0,666
MeanEntropy,0.30087557435035706,0,666
NumTrajs,50.0,0,667
NumTimesteps,1617.0,0,667
MaxRew,-9.404342324342327,0,667
MeanRew_lower,3.8949277794679964,0,667
MeanRew_upper,-9.574211788211791,0,667
MeanSlowdown,1.4,0,667
MeanLen+,32.34,0,667
MeanLen-,9.1139673029916,0,667
MeanEntropy,0.2929612696170807,0,667
NumTrajs,50.0,0,668
NumTimesteps,1607.0,0,668
MaxRew,-9.404342324342327,0,668
MeanRew_lower,3.8882774171768157,0,668
MeanRew_upper,-9.513006660006662,0,668
MeanSlowdown,1.3966666666666667,0,668
MeanLen+,32.14,0,668
MeanLen-,8.815917422480771,0,668
MeanEntropy,0.30458784103393555,0,668
NumTrajs,50.0,0,669
NumTimesteps,1609.0,0,669
MaxRew,-9.404342324342327,0,669
MeanRew_lower,3.8729341963075368,0,669
MeanRew_upper,-9.512750249750251,0,669
MeanSlowdown,1.3933333333333333,0,669
MeanLen+,32.18,0,669
MeanLen-,8.862708389651551,0,669
MeanEntropy,0.29105451703071594,0,669
NumTrajs,50.0,0,670
NumTimesteps,1618.0,0,670
MaxRew,-9.404342324342327,0,670
MeanRew_lower,3.8400818216214416,0,670
MeanRew_upper,-9.495162837162837,0,670
MeanSlowdown,1.3933333333333333,0,670
MeanLen+,32.36,0,670
MeanLen-,9.03274044794823,0,670
MeanEntropy,0.3017979860305786,0,670
NumTrajs,50.0,0,671
NumTimesteps,1682.0,0,671
MaxRew,-9.404342324342327,0,671
MeanRew_lower,4.072733722166015,0,671
MeanRew_upper,-9.632239760239761,0,671
MeanSlowdown,1.4033333333333333,0,671
MeanLen+,33.64,0,671
MeanLen-,11.685478167366536,0,671
MeanEntropy,0.31493791937828064,0,671
NumTrajs,50.0,0,672
NumTimesteps,1610.0,0,672
MaxRew,-9.404342324342327,0,672
MeanRew_lower,3.8829454782169233,0,672
MeanRew_upper,-9.51049617049617,0,672
MeanSlowdown,1.39,0,672
MeanLen+,32.2,0,672
MeanLen-,8.937561188601732,0,672
MeanEntropy,0.30195578932762146,0,672
NumTrajs,50.0,0,673
NumTimesteps,1775.0,0,673
MaxRew,-9.404342324342327,0,673
MeanRew_lower,16.497714597244265,0,673
MeanRew_upper,-11.751008991008991,0,673
MeanSlowdown,1.4615384615384615,0,673
MeanLen+,35.5,0,673
MeanLen-,25.124689052802225,0,673
MeanEntropy,0.2799740135669708,0,673
NumTrajs,50.0,0,674
NumTimesteps,1616.0,0,674
MaxRew,-9.404342324342327,0,674
MeanRew_lower,4.633158013569204,0,674
MeanRew_upper,-9.809726939726941,0,674
MeanSlowdown,1.4366666666666668,0,674
MeanLen+,32.32,0,674
MeanLen-,9.02095338642208,0,674
MeanEntropy,0.2917695939540863,0,674
NumTrajs,50.0,0,675
NumTimesteps,1610.0,0,675
MaxRew,-9.435111555111558,0,675
MeanRew_lower,5.995284797196755,0,675
MeanRew_upper,-10.133419247419248,0,675
MeanSlowdown,1.5,0,675
MeanLen+,32.2,0,675
MeanLen-,8.908422980528035,0,675
MeanEntropy,0.29319819808006287,0,675
NumTrajs,50.0,0,676
NumTimesteps,1609.0,0,676
MaxRew,-9.404342324342327,0,676
MeanRew_lower,3.9077387186802732,0,676
MeanRew_upper,-9.51418847818848,0,676
MeanSlowdown,1.4,0,676
MeanLen+,32.18,0,676
MeanLen-,8.835587133858168,0,676
MeanEntropy,0.2894738018512726,0,676
NumTrajs,50.0,0,677
NumTimesteps,1627.0,0,677
MaxRew,-9.404342324342327,0,677
MeanRew_lower,4.0039955287646345,0,677
MeanRew_upper,-9.649512154512156,0,677
MeanSlowdown,1.4166666666666667,0,677
MeanLen+,32.54,0,677
MeanLen-,9.400446797892108,0,677
MeanEntropy,0.3165126144886017,0,677
NumTrajs,50.0,0,678
NumTimesteps,1608.0,0,678
MaxRew,-9.404342324342327,0,678
MeanRew_lower,3.8600057260153053,0,678
MeanRew_upper,-9.492598734598735,0,678
MeanSlowdown,1.39,0,678
MeanLen+,32.16,0,678
MeanLen-,8.841628809218356,0,678
MeanEntropy,0.30634114146232605,0,678
NumTrajs,50.0,0,679
NumTimesteps,1614.0,0,679
MaxRew,-9.435111555111556,0,679
MeanRew_lower,3.868261898651927,0,679
MeanRew_upper,-9.53121178821179,0,679
MeanSlowdown,1.3933333333333333,0,679
MeanLen+,32.28,0,679
MeanLen-,8.99786641376721,0,679
MeanEntropy,0.31927815079689026,0,679
NumTrajs,50.0,0,680
NumTimesteps,1620.0,0,680
MaxRew,-9.435111555111556,0,680
MeanRew_lower,3.9821423017716393,0,680
MeanRew_upper,-9.60398334998335,0,680
MeanSlowdown,1.4233333333333333,0,680
MeanLen+,32.4,0,680
MeanLen-,8.959910713840847,0,680
MeanEntropy,0.31092992424964905,0,680
NumTrajs,50.0,0,681
NumTimesteps,1620.0,0,681
MaxRew,-9.404342324342325,0,681
MeanRew_lower,3.798357353872706,0,681
MeanRew_upper,-9.48623976023976,0,681
MeanSlowdown,1.3833333333333333,0,681
MeanLen+,32.4,0,681
MeanLen-,9.119210492142399,0,681
MeanEntropy,0.30904749035835266,0,681
NumTrajs,50.0,0,682
NumTimesteps,1613.0,0,682
MaxRew,-9.404342324342327,0,682
MeanRew_lower,4.09654383115658,0,682
MeanRew_upper,-9.716193140193141,0,682
MeanSlowdown,1.43,0,682
MeanLen+,32.26,0,682
MeanLen-,8.934897872947401,0,682
MeanEntropy,0.314777672290802,0,682
NumTrajs,50.0,0,683
NumTimesteps,1607.0,0,683
MaxRew,-9.404342324342327,0,683
MeanRew_lower,3.959270377631063,0,683
MeanRew_upper,-9.539111555111555,0,683
MeanSlowdown,1.4033333333333333,0,683
MeanLen+,32.14,0,683
MeanLen-,8.806838252176545,0,683
MeanEntropy,0.2992353141307831,0,683
NumTrajs,50.0,0,684
NumTimesteps,1603.0,0,684
MaxRew,-9.404342324342327,0,684
MeanRew_lower,4.135317999999908,0,684
MeanRew_upper,-9.697880785880786,0,684
MeanSlowdown,1.4233333333333333,0,684
MeanLen+,32.06,0,684
MeanLen-,8.739359244246685,0,684
MeanEntropy,0.29403603076934814,0,684
NumTrajs,50.0,0,685
NumTimesteps,1636.0,0,685
MaxRew,-9.435111555111556,0,685
MeanRew_lower,3.8673345198616835,0,685
MeanRew_upper,-9.584137196137197,0,685
MeanSlowdown,1.4066666666666667,0,685
MeanLen+,32.72,0,685
MeanLen-,9.46158549081495,0,685
MeanEntropy,0.28994134068489075,0,685
NumTrajs,50.0,0,686
NumTimesteps,1620.0,0,686
MaxRew,-9.435111555111556,0,686
MeanRew_lower,3.836256413784048,0,686
MeanRew_upper,-9.50695770895771,0,686
MeanSlowdown,1.3933333333333333,0,686
MeanLen+,32.4,0,686
MeanLen-,9.092854337335444,0,686
MeanEntropy,0.2846437394618988,0,686
NumTrajs,50.0,0,687
NumTimesteps,1621.0,0,687
MaxRew,-9.435111555111556,0,687
MeanRew_lower,3.8920708954975645,0,687
MeanRew_upper,-9.554957708957708,0,687
MeanSlowdown,1.4,0,687
MeanLen+,32.42,0,687
MeanLen-,9.079845813668864,0,687
MeanEntropy,0.2938425838947296,0,687
NumTrajs,50.0,0,688
NumTimesteps,1620.0,0,688
MaxRew,-9.435111555111558,0,688
MeanRew_lower,3.861270730357431,0,688
MeanRew_upper,-9.526291042291042,0,688
MeanSlowdown,1.3933333333333333,0,688
MeanLen+,32.4,0,688
MeanLen-,9.081850031794183,0,688
MeanEntropy,0.3041519224643707,0,688
NumTrajs,50.0,0,689
NumTimesteps,1616.0,0,689
MaxRew,-9.435111555111558,0,689
MeanRew_lower,3.867500933911605,0,689
MeanRew_upper,-9.533880785880786,0,689
MeanSlowdown,1.3933333333333333,0,689
MeanLen+,32.32,0,689
MeanLen-,9.056356883427243,0,689
MeanEntropy,0.29606136679649353,0,689
NumTrajs,50.0,0,690
NumTimesteps,1629.0,0,690
MaxRew,-9.435111555111558,0,690
MeanRew_lower,3.8375648985999717,0,690
MeanRew_upper,-9.539514485514486,0,690
MeanSlowdown,1.4,0,690
MeanLen+,32.58,0,690
MeanLen-,9.247897058250595,0,690
MeanEntropy,0.29464688897132874,0,690
NumTrajs,50.0,0,691
NumTimesteps,1624.0,0,691
MaxRew,-9.435111555111558,0,691
MeanRew_lower,3.914908488616637,0,691
MeanRew_upper,-9.568547452547453,0,691
MeanSlowdown,1.3933333333333333,0,691
MeanLen+,32.48,0,691
MeanLen-,9.215725690362099,0,691
MeanEntropy,0.3009430468082428,0,691
NumTrajs,50.0,0,692
NumTimesteps,1617.0,0,692
MaxRew,-9.404342324342327,0,692
MeanRew_lower,3.8214975061633503,0,692
MeanRew_upper,-9.488803862803863,0,692
MeanSlowdown,1.3866666666666667,0,692
MeanLen+,32.34,0,692
MeanLen-,9.041260974001357,0,692
MeanEntropy,0.3046937584877014,0,692
NumTrajs,50.0,0,693
NumTimesteps,1612.0,0,693
MaxRew,-9.404342324342327,0,693
MeanRew_lower,3.8047350577316847,0,693
MeanRew_upper,-9.465573093573095,0,693
MeanSlowdown,1.3833333333333333,0,693
