Metric,Value,Timestamp,Epoch
MeanLen+,42.06,0,906
MeanLen-,10.660975565115981,0,906
MeanEntropy,1.0112038850784302,0,906
NumTrajs,50.0,0,907
NumTimesteps,2041.0,0,907
MaxRew,4.002482479320497,0,907
MeanRew_lower,10.280759695967205,0,907
MeanRew_upper,2.32732737637182,0,907
MeanSlowdown,1.54375,0,907
MeanLen+,40.82,0,907
MeanLen-,10.817929561612056,0,907
MeanEntropy,1.0601921081542969,0,907
NumTrajs,50.0,0,908
NumTimesteps,2015.0,0,908
MaxRew,4.075913736084176,0,908
MeanRew_lower,10.530491228725209,0,908
MeanRew_upper,3.178429542167583,0,908
MeanSlowdown,1.328125,0,908
MeanLen+,40.3,0,908
MeanLen-,11.020435563080072,0,908
MeanEntropy,1.0439577102661133,0,908
NumTrajs,50.0,0,909
NumTimesteps,2065.0,0,909
MaxRew,4.053088855960874,0,909
MeanRew_lower,10.44565041437,0,909
MeanRew_upper,2.875292599443445,0,909
MeanSlowdown,1.425,0,909
MeanLen+,41.3,0,909
MeanLen-,11.352973178863763,0,909
MeanEntropy,1.0344816446304321,0,909
NumTrajs,50.0,0,910
NumTimesteps,2084.0,0,910
MaxRew,4.0049149041226855,0,910
MeanRew_lower,10.278045491153051,0,910
MeanRew_upper,2.8915557698578267,0,910
MeanSlowdown,1.4375,0,910
MeanLen+,41.68,0,910
MeanLen-,12.567322706129575,0,910
MeanEntropy,1.1041971445083618,0,910
NumTrajs,50.0,0,911
NumTimesteps,2161.0,0,911
MaxRew,4.0468364682956555,0,911
MeanRew_lower,10.057428374186411,0,911
MeanRew_upper,2.7920354052610317,0,911
MeanSlowdown,1.4625,0,911
MeanLen+,43.22,0,911
MeanLen-,11.80557495423243,0,911
MeanEntropy,1.0725456476211548,0,911
NumTrajs,50.0,0,912
NumTimesteps,2158.0,0,912
MaxRew,4.047073786777181,0,912
MeanRew_lower,10.394619526127633,0,912
MeanRew_upper,3.143483990927154,0,912
MeanSlowdown,1.384375,0,912
MeanLen+,43.16,0,912
MeanLen-,12.189109893671482,0,912
MeanEntropy,1.0895986557006836,0,912
NumTrajs,50.0,0,913
NumTimesteps,1969.0,0,913
MaxRew,4.0625934730193025,0,913
MeanRew_lower,10.575746897463304,0,913
MeanRew_upper,3.2160026852971235,0,913
MeanSlowdown,1.303125,0,913
MeanLen+,39.38,0,913
MeanLen-,9.769114596523066,0,913
MeanEntropy,1.041443943977356,0,913
NumTrajs,50.0,0,914
NumTimesteps,2076.0,0,914
MaxRew,4.085141104229116,0,914
MeanRew_lower,10.113022853304694,0,914
MeanRew_upper,2.732302585090808,0,914
MeanSlowdown,1.696875,0,914
MeanLen+,41.52,0,914
MeanLen-,12.8331445873566,0,914
MeanEntropy,1.0956833362579346,0,914
NumTrajs,50.0,0,915
NumTimesteps,2078.0,0,915
MaxRew,3.907750221539041,0,915
MeanRew_lower,10.416246783447297,0,915
MeanRew_upper,2.61528799982714,0,915
MeanSlowdown,1.478125,0,915
MeanLen+,41.56,0,915
MeanLen-,10.14132141291262,0,915
MeanEntropy,1.0632082223892212,0,915
NumTrajs,50.0,0,916
NumTimesteps,2131.0,0,916
MaxRew,4.05979889265109,0,916
MeanRew_lower,10.14213840018067,0,916
MeanRew_upper,2.7333125057604137,0,916
MeanSlowdown,1.475,0,916
MeanLen+,42.62,0,916
MeanLen-,11.833663845149564,0,916
MeanEntropy,1.0107128620147705,0,916
NumTrajs,50.0,0,917
NumTimesteps,2142.0,0,917
MaxRew,4.0610612757742555,0,917
MeanRew_lower,10.278028903427385,0,917
MeanRew_upper,3.1050990526363087,0,917
MeanSlowdown,1.340625,0,917
MeanLen+,42.84,0,917
MeanLen-,12.546489548873822,0,917
MeanEntropy,1.022196888923645,0,917
NumTrajs,50.0,0,918
NumTimesteps,2164.0,0,918
MaxRew,4.0397870902002575,0,918
MeanRew_lower,10.121093072016144,0,918
MeanRew_upper,2.8413005252043844,0,918
MeanSlowdown,1.53125,0,918
MeanLen+,43.28,0,918
MeanLen-,11.373724104267696,0,918
MeanEntropy,0.9512210488319397,0,918
NumTrajs,50.0,0,919
NumTimesteps,2121.0,0,919
MaxRew,4.061073916650807,0,919
MeanRew_lower,10.268465171633116,0,919
MeanRew_upper,2.972669883735014,0,919
MeanSlowdown,1.4375,0,919
MeanLen+,42.42,0,919
MeanLen-,10.940000000000001,0,919
MeanEntropy,0.9691103100776672,0,919
NumTrajs,50.0,0,920
NumTimesteps,2107.0,0,920
MaxRew,4.0441410113198,0,920
MeanRew_lower,10.714212430141513,0,920
MeanRew_upper,3.0168054741184607,0,920
MeanSlowdown,1.465625,0,920
MeanLen+,42.14,0,920
MeanLen-,11.094160626203319,0,920
MeanEntropy,0.9701837301254272,0,920
NumTrajs,50.0,0,921
NumTimesteps,2303.0,0,921
MaxRew,4.021165804834896,0,921
MeanRew_lower,10.140713997022141,0,921
MeanRew_upper,2.3112706707706097,0,921
MeanSlowdown,1.746875,0,921
MeanLen+,46.06,0,921
MeanLen-,26.93504037494653,0,921
MeanEntropy,0.9488633871078491,0,921
NumTrajs,50.0,0,922
NumTimesteps,2237.0,0,922
MaxRew,3.9764657694957464,0,922
MeanRew_lower,10.242600004209779,0,922
MeanRew_upper,3.0206234796888562,0,922
MeanSlowdown,1.540625,0,922
MeanLen+,44.74,0,922
MeanLen-,13.344377092993138,0,922
MeanEntropy,0.8964775204658508,0,922
NumTrajs,50.0,0,923
NumTimesteps,2297.0,0,923
MaxRew,3.958019872136339,0,923
MeanRew_lower,10.298672686149137,0,923
MeanRew_upper,3.1482159815452264,0,923
MeanSlowdown,1.53125,0,923
MeanLen+,45.94,0,923
MeanLen-,19.343639781592294,0,923
MeanEntropy,0.8935875296592712,0,923
NumTrajs,50.0,0,924
NumTimesteps,2252.0,0,924
MaxRew,4.045612775276547,0,924
MeanRew_lower,10.13192906189415,0,924
MeanRew_upper,3.0099987943526156,0,924
MeanSlowdown,1.528125,0,924
MeanLen+,45.04,0,924
MeanLen-,17.152212685248514,0,924
MeanEntropy,0.9250290989875793,0,924
NumTrajs,50.0,0,925
NumTimesteps,2029.0,0,925
MaxRew,4.044678345301726,0,925
MeanRew_lower,10.323876078775536,0,925
MeanRew_upper,2.429673551944659,0,925
MeanSlowdown,1.496875,0,925
MeanLen+,40.58,0,925
MeanLen-,11.239377206945232,0,925
MeanEntropy,0.9612324833869934,0,925
NumTrajs,50.0,0,926
NumTimesteps,2236.0,0,926
MaxRew,3.97244389671988,0,926
MeanRew_lower,10.278766506241551,0,926
MeanRew_upper,2.8884115173595535,0,926
MeanSlowdown,1.43125,0,926
MeanLen+,44.72,0,926
MeanLen-,12.929098963191517,0,926
MeanEntropy,0.9093326926231384,0,926
NumTrajs,50.0,0,927
NumTimesteps,2110.0,0,927
MaxRew,4.06173445239385,0,927
MeanRew_lower,10.347627927802728,0,927
MeanRew_upper,3.2255173491594284,0,927
MeanSlowdown,1.409375,0,927
MeanLen+,42.2,0,927
MeanLen-,10.68082393825495,0,927
MeanEntropy,0.9288505911827087,0,927
NumTrajs,50.0,0,928
NumTimesteps,2079.0,0,928
MaxRew,4.06787111572674,0,928
MeanRew_lower,10.297373204927156,0,928
MeanRew_upper,3.1780764174714817,0,928
MeanSlowdown,1.421875,0,928
MeanLen+,41.58,0,928
MeanLen-,11.70656226225274,0,928
MeanEntropy,0.9755023121833801,0,928
NumTrajs,50.0,0,929
NumTimesteps,2117.0,0,929
MaxRew,4.067254371180783,0,929
MeanRew_lower,10.39630280486646,0,929
MeanRew_upper,3.2884987936421926,0,929
MeanSlowdown,1.390625,0,929
MeanLen+,42.34,0,929
MeanLen-,10.551985595138008,0,929
MeanEntropy,0.9601778388023376,0,929
NumTrajs,50.0,0,930
NumTimesteps,2121.0,0,930
MaxRew,4.06350041261516,0,930
MeanRew_lower,10.571905078309992,0,930
MeanRew_upper,3.202579244045795,0,930
MeanSlowdown,1.4375,0,930
MeanLen+,42.42,0,930
MeanLen-,11.951719541555518,0,930
MeanEntropy,0.9609068632125854,0,930
NumTrajs,50.0,0,931
NumTimesteps,2085.0,0,931
MaxRew,3.9880313117256847,0,931
MeanRew_lower,10.31835841294125,0,931
MeanRew_upper,3.2656782246270755,0,931
MeanSlowdown,1.384375,0,931
MeanLen+,41.7,0,931
MeanLen-,10.69439105325778,0,931
MeanEntropy,0.9690873026847839,0,931
NumTrajs,50.0,0,932
NumTimesteps,2051.0,0,932
MaxRew,4.102553990182097,0,932
MeanRew_lower,10.415337267631099,0,932
MeanRew_upper,3.289042799615607,0,932
MeanSlowdown,1.35625,0,932
MeanLen+,41.02,0,932
MeanLen-,10.782374506573216,0,932
MeanEntropy,1.03870689868927,0,932
NumTrajs,50.0,0,933
NumTimesteps,2100.0,0,933
MaxRew,4.1027981044158155,0,933
MeanRew_lower,10.438198091900974,0,933
MeanRew_upper,3.247926435459539,0,933
MeanSlowdown,1.371875,0,933
MeanLen+,42.0,0,933
MeanLen-,13.082813153141032,0,933
MeanEntropy,1.0445753335952759,0,933
NumTrajs,50.0,0,934
NumTimesteps,2198.0,0,934
MaxRew,4.091664487366627,0,934
MeanRew_lower,9.830928739285154,0,934
MeanRew_upper,2.7903784405428707,0,934
MeanSlowdown,1.503125,0,934
MeanLen+,43.96,0,934
MeanLen-,16.342533463328138,0,934
MeanEntropy,1.055626392364502,0,934
NumTrajs,50.0,0,935
NumTimesteps,2022.0,0,935
MaxRew,4.123598527534897,0,935
MeanRew_lower,10.184908551241001,0,935
MeanRew_upper,3.195229298006873,0,935
MeanSlowdown,1.409375,0,935
MeanLen+,40.44,0,935
MeanLen-,11.312223477283323,0,935
MeanEntropy,1.040963888168335,0,935
NumTrajs,50.0,0,936
NumTimesteps,1974.0,0,936
MaxRew,3.9760564476615556,0,936
MeanRew_lower,10.295679079465591,0,936
MeanRew_upper,3.1762646750507293,0,936
MeanSlowdown,1.35625,0,936
MeanLen+,39.48,0,936
MeanLen-,10.973130820326531,0,936
MeanEntropy,1.0735933780670166,0,936
NumTrajs,50.0,0,937
NumTimesteps,1996.0,0,937
MaxRew,3.973490200789352,0,937
MeanRew_lower,10.294804290872548,0,937
MeanRew_upper,3.1824584051256624,0,937
MeanSlowdown,1.365625,0,937
MeanLen+,39.92,0,937
MeanLen-,14.787616440792613,0,937
MeanEntropy,1.0976029634475708,0,937
NumTrajs,50.0,0,938
NumTimesteps,1963.0,0,938
MaxRew,3.955540324347325,0,938
MeanRew_lower,10.262201060960384,0,938
MeanRew_upper,3.0504397630055418,0,938
MeanSlowdown,1.41875,0,938
MeanLen+,39.26,0,938
MeanLen-,10.934002012072249,0,938
MeanEntropy,1.1222622394561768,0,938
NumTrajs,50.0,0,939
NumTimesteps,2070.0,0,939
MaxRew,3.97021226497948,0,939
MeanRew_lower,10.42781093084511,0,939
MeanRew_upper,3.1092836269200834,0,939
MeanSlowdown,1.4,0,939
MeanLen+,41.4,0,939
MeanLen-,11.419281938896159,0,939
MeanEntropy,1.139545202255249,0,939
NumTrajs,50.0,0,940
NumTimesteps,1973.0,0,940
MaxRew,3.9654544908888605,0,940
MeanRew_lower,10.04041924270323,0,940
MeanRew_upper,2.926439111335423,0,940
MeanSlowdown,1.425,0,940
MeanLen+,39.46,0,940
MeanLen-,10.515150973714071,0,940
MeanEntropy,1.1079998016357422,0,940
NumTrajs,50.0,0,941
NumTimesteps,2097.0,0,941
MaxRew,3.9533578838679624,0,941
MeanRew_lower,10.225223661694418,0,941
MeanRew_upper,2.948477163218751,0,941
MeanSlowdown,1.340625,0,941
MeanLen+,41.94,0,941
MeanLen-,16.44434249217645,0,941
MeanEntropy,1.1344470977783203,0,941
NumTrajs,50.0,0,942
NumTimesteps,2044.0,0,942
MaxRew,4.044828419872703,0,942
MeanRew_lower,10.144737726946051,0,942
MeanRew_upper,2.562743381773532,0,942
MeanSlowdown,1.628125,0,942
MeanLen+,40.88,0,942
MeanLen-,9.511340599515927,0,942
MeanEntropy,1.1005933284759521,0,942
NumTrajs,50.0,0,943
NumTimesteps,2038.0,0,943
MaxRew,4.0270389788517225,0,943
MeanRew_lower,10.327226041787222,0,943
MeanRew_upper,3.18311222292629,0,943
MeanSlowdown,1.303125,0,943
MeanLen+,40.76,0,943
MeanLen-,10.074839949100928,0,943
MeanEntropy,1.075189471244812,0,943
NumTrajs,50.0,0,944
NumTimesteps,2011.0,0,944
MaxRew,3.983906554674482,0,944
MeanRew_lower,10.606500149024745,0,944
MeanRew_upper,3.376005355838245,0,944
MeanSlowdown,1.29375,0,944
MeanLen+,40.22,0,944
MeanLen-,10.17701331432754,0,944
MeanEntropy,1.0416535139083862,0,944
NumTrajs,50.0,0,945
NumTimesteps,2023.0,0,945
MaxRew,3.892610410223326,0,945
MeanRew_lower,10.44278704964254,0,945
MeanRew_upper,3.135042614179245,0,945
MeanSlowdown,1.309375,0,945
MeanLen+,40.46,0,945
MeanLen-,10.176856096064245,0,945
MeanEntropy,1.045814037322998,0,945
NumTrajs,50.0,0,946
NumTimesteps,2056.0,0,946
MaxRew,3.9373823535370365,0,946
MeanRew_lower,10.150787780130916,0,946
MeanRew_upper,2.4525049691504273,0,946
MeanSlowdown,1.43125,0,946
MeanLen+,41.12,0,946
MeanLen-,11.552731278792907,0,946
MeanEntropy,1.026711344718933,0,946
NumTrajs,50.0,0,947
NumTimesteps,2070.0,0,947
MaxRew,4.027216254177903,0,947
MeanRew_lower,10.540231487255937,0,947
MeanRew_upper,3.216719289220826,0,947
MeanSlowdown,1.396875,0,947
MeanLen+,41.4,0,947
MeanLen-,10.384603988597735,0,947
MeanEntropy,1.0178309679031372,0,947
NumTrajs,50.0,0,948
NumTimesteps,2024.0,0,948
MaxRew,3.96783404051222,0,948
MeanRew_lower,10.616493539261322,0,948
MeanRew_upper,3.1332342287307933,0,948
MeanSlowdown,1.375,0,948
MeanLen+,40.48,0,948
MeanLen-,9.89189567272118,0,948
MeanEntropy,0.9880021214485168,0,948
NumTrajs,50.0,0,949
NumTimesteps,2061.0,0,949
MaxRew,3.9745496476785385,0,949
MeanRew_lower,10.484855674405976,0,949
MeanRew_upper,3.142991080657592,0,949
MeanSlowdown,1.35625,0,949
MeanLen+,41.22,0,949
MeanLen-,11.198732071087333,0,949
MeanEntropy,1.017179250717163,0,949
NumTrajs,50.0,0,950
NumTimesteps,2041.0,0,950
MaxRew,3.967475904572737,0,950
MeanRew_lower,10.66606178135712,0,950
MeanRew_upper,3.0729343248338896,0,950
MeanSlowdown,1.409375,0,950
MeanLen+,40.82,0,950
MeanLen-,11.127785044652867,0,950
MeanEntropy,0.9887081384658813,0,950
NumTrajs,50.0,0,951
NumTimesteps,2184.0,0,951
MaxRew,4.029679153155995,0,951
MeanRew_lower,10.272906378958195,0,951
MeanRew_upper,3.1450190749028586,0,951
MeanSlowdown,1.453125,0,951
MeanLen+,43.68,0,951
MeanLen-,12.087084015592843,0,951
MeanEntropy,0.9291552305221558,0,951
NumTrajs,50.0,0,952
NumTimesteps,2117.0,0,952
MaxRew,4.039685891046012,0,952
MeanRew_lower,10.677704422324878,0,952
MeanRew_upper,2.8237873639466797,0,952
MeanSlowdown,1.4625,0,952
MeanLen+,42.34,0,952
MeanLen-,11.138419995672637,0,952
MeanEntropy,0.9889169335365295,0,952
NumTrajs,50.0,0,953
NumTimesteps,2297.0,0,953
MaxRew,3.955635758943937,0,953
MeanRew_lower,10.49996561588367,0,953
MeanRew_upper,3.286775695518773,0,953
MeanSlowdown,1.284375,0,953
MeanLen+,45.94,0,953
MeanLen-,19.460123329516698,0,953
MeanEntropy,0.9763025045394897,0,953
NumTrajs,50.0,0,954
NumTimesteps,1964.0,0,954
MaxRew,4.047077822787856,0,954
MeanRew_lower,10.644221986202846,0,954
MeanRew_upper,3.430819863699404,0,954
MeanSlowdown,1.278125,0,954
MeanLen+,39.28,0,954
MeanLen-,9.980060120059399,0,954
MeanEntropy,1.0058410167694092,0,954
NumTrajs,50.0,0,955
NumTimesteps,1988.0,0,955
MaxRew,3.9511982963985575,0,955
MeanRew_lower,10.250489771017723,0,955
MeanRew_upper,2.9764366953618975,0,955
MeanSlowdown,1.275,0,955
MeanLen+,39.76,0,955
MeanLen-,9.772532936756981,0,955
MeanEntropy,1.023975133895874,0,955
NumTrajs,50.0,0,956
NumTimesteps,2099.0,0,956
MaxRew,3.9682238877846387,0,956
MeanRew_lower,10.560601533123219,0,956
MeanRew_upper,3.1838793302688315,0,956
MeanSlowdown,1.446875,0,956
MeanLen+,41.98,0,956
MeanLen-,10.644228483079457,0,956
MeanEntropy,1.0015904903411865,0,956
NumTrajs,50.0,0,957
NumTimesteps,2200.0,0,957
MaxRew,4.009651926142673,0,957
MeanRew_lower,10.315052332926449,0,957
MeanRew_upper,2.996673304386263,0,957
MeanSlowdown,1.328125,0,957
MeanLen+,44.0,0,957
MeanLen-,15.09569475049095,0,957
MeanEntropy,1.020432949066162,0,957
NumTrajs,50.0,0,958
NumTimesteps,2105.0,0,958
MaxRew,4.037070449163982,0,958
MeanRew_lower,10.481124957572124,0,958
MeanRew_upper,3.0654314692009406,0,958
MeanSlowdown,1.384375,0,958
MeanLen+,42.1,0,958
MeanLen-,13.028046668629951,0,958
MeanEntropy,1.0152848958969116,0,958
NumTrajs,50.0,0,959
NumTimesteps,2107.0,0,959
MaxRew,3.9732502677165087,0,959
MeanRew_lower,10.59097292452694,0,959
MeanRew_upper,2.88916231683791,0,959
MeanSlowdown,1.3,0,959
MeanLen+,42.14,0,959
MeanLen-,12.623802913543921,0,959
MeanEntropy,0.9803941249847412,0,959
NumTrajs,50.0,0,960
NumTimesteps,2025.0,0,960
MaxRew,4.050729222743001,0,960
MeanRew_lower,10.248442485106654,0,960
MeanRew_upper,2.836922043163999,0,960
MeanSlowdown,1.365625,0,960
MeanLen+,40.5,0,960
MeanLen-,12.670043409554681,0,960
MeanEntropy,1.014764428138733,0,960
NumTrajs,50.0,0,961
NumTimesteps,2166.0,0,961
MaxRew,3.9411123929756946,0,961
MeanRew_lower,10.32225782050709,0,961
MeanRew_upper,3.24202413451725,0,961
MeanSlowdown,1.375,0,961
MeanLen+,43.32,0,961
MeanLen-,13.53726708017538,0,961
MeanEntropy,1.0885215997695923,0,961
NumTrajs,50.0,0,962
NumTimesteps,2066.0,0,962
MaxRew,4.0355693555101535,0,962
MeanRew_lower,10.466053497526023,0,962
MeanRew_upper,3.313341630583171,0,962
MeanSlowdown,1.328125,0,962
MeanLen+,41.32,0,962
MeanLen-,11.264883488079226,0,962
MeanEntropy,1.0541414022445679,0,962
NumTrajs,50.0,0,963
NumTimesteps,2065.0,0,963
MaxRew,4.025483185926145,0,963
MeanRew_lower,10.444262001771412,0,963
MeanRew_upper,3.2933983000130578,0,963
MeanSlowdown,1.3125,0,963
MeanLen+,41.3,0,963
MeanLen-,10.123734488813898,0,963
MeanEntropy,1.065434217453003,0,963
NumTrajs,50.0,0,964
NumTimesteps,2014.0,0,964
MaxRew,3.9833519452095523,0,964
MeanRew_lower,10.55350591800185,0,964
MeanRew_upper,3.3025509611342345,0,964
MeanSlowdown,1.3125,0,964
MeanLen+,40.28,0,964
MeanLen-,9.112716389748998,0,964
MeanEntropy,1.0011937618255615,0,964
NumTrajs,50.0,0,965
NumTimesteps,2038.0,0,965
MaxRew,3.982333630896408,0,965
MeanRew_lower,10.592466314663469,0,965
MeanRew_upper,3.2133296932434146,0,965
MeanSlowdown,1.359375,0,965
MeanLen+,40.76,0,965
MeanLen-,9.072067019152803,0,965
MeanEntropy,1.0153133869171143,0,965
NumTrajs,50.0,0,966
NumTimesteps,2096.0,0,966
MaxRew,4.038497361087584,0,966
MeanRew_lower,10.028121853807328,0,966
MeanRew_upper,2.8921070280258014,0,966
MeanSlowdown,1.409375,0,966
MeanLen+,41.92,0,966
MeanLen-,11.570375966233769,0,966
MeanEntropy,0.9833720922470093,0,966
NumTrajs,50.0,0,967
NumTimesteps,2068.0,0,967
MaxRew,4.00264274944527,0,967
MeanRew_lower,10.255980535064872,0,967
MeanRew_upper,2.5475602357533287,0,967
MeanSlowdown,1.575,0,967
MeanLen+,41.36,0,967
MeanLen-,9.858519158575492,0,967
MeanEntropy,1.0167536735534668,0,967
NumTrajs,50.0,0,968
NumTimesteps,2042.0,0,968
MaxRew,3.99314048545076,0,968
MeanRew_lower,10.10866696721506,0,968
MeanRew_upper,2.8292338805819437,0,968
MeanSlowdown,1.4375,0,968
MeanLen+,40.84,0,968
MeanLen-,10.13777095815446,0,968
MeanEntropy,1.0501338243484497,0,968
NumTrajs,50.0,0,969
NumTimesteps,1992.0,0,969
MaxRew,3.889763448385735,0,969
MeanRew_lower,9.936012134603423,0,969
MeanRew_upper,2.5484972004016795,0,969
MeanSlowdown,1.403125,0,969
MeanLen+,39.84,0,969
MeanLen-,10.425660650529538,0,969
MeanEntropy,1.0232900381088257,0,969
NumTrajs,50.0,0,970
NumTimesteps,1968.0,0,970
MaxRew,4.077322037397161,0,970
MeanRew_lower,10.389836521099783,0,970
MeanRew_upper,3.243063654868793,0,970
MeanSlowdown,1.271875,0,970
MeanLen+,39.36,0,970
MeanLen-,9.661801074333916,0,970
MeanEntropy,0.9644573330879211,0,970
NumTrajs,50.0,0,971
NumTimesteps,2115.0,0,971
MaxRew,4.06350041261516,0,971
MeanRew_lower,10.181833310737902,0,971
MeanRew_upper,2.8760590519556537,0,971
MeanSlowdown,1.375,0,971
MeanLen+,42.3,0,971
MeanLen-,11.260994627474076,0,971
MeanEntropy,0.923040509223938,0,971
NumTrajs,50.0,0,972
NumTimesteps,2015.0,0,972
MaxRew,4.063295056285727,0,972
MeanRew_lower,10.60897122693313,0,972
MeanRew_upper,3.4459596492159594,0,972
MeanSlowdown,1.29375,0,972
MeanLen+,40.3,0,972
MeanLen-,9.308598175880189,0,972
MeanEntropy,0.9321838021278381,0,972
NumTrajs,50.0,0,973
NumTimesteps,2068.0,0,973
MaxRew,4.0891726729650655,0,973
MeanRew_lower,10.615575136711241,0,973
MeanRew_upper,3.4711449437196835,0,973
MeanSlowdown,1.3125,0,973
MeanLen+,41.36,0,973
MeanLen-,11.286735577659291,0,973
MeanEntropy,0.9149920344352722,0,973
NumTrajs,50.0,0,974
NumTimesteps,2082.0,0,974
MaxRew,4.0891726729650655,0,974
MeanRew_lower,10.43185194390489,0,974
MeanRew_upper,2.671031150776861,0,974
MeanSlowdown,1.428125,0,974
MeanLen+,41.64,0,974
MeanLen-,11.135097664591902,0,974
MeanEntropy,0.940880298614502,0,974
NumTrajs,50.0,0,975
NumTimesteps,2060.0,0,975
MaxRew,4.053633267143647,0,975
MeanRew_lower,10.418636278220262,0,975
MeanRew_upper,3.354869484438447,0,975
MeanSlowdown,1.315625,0,975
MeanLen+,41.2,0,975
MeanLen-,10.14494948237792,0,975
MeanEntropy,0.9661763310432434,0,975
NumTrajs,50.0,0,976
NumTimesteps,1973.0,0,976
MaxRew,4.08154527563791,0,976
MeanRew_lower,10.117575022281205,0,976
MeanRew_upper,3.003198925159227,0,976
MeanSlowdown,1.396875,0,976
MeanLen+,39.46,0,976
MeanLen-,9.200456510412948,0,976
MeanEntropy,0.9596654176712036,0,976
NumTrajs,50.0,0,977
NumTimesteps,1974.0,0,977
MaxRew,4.018147401064972,0,977
MeanRew_lower,10.35864613552417,0,977
MeanRew_upper,3.1039750048123733,0,977
MeanSlowdown,1.359375,0,977
MeanLen+,39.48,0,977
MeanLen-,9.4810126041473,0,977
MeanEntropy,1.0377205610275269,0,977
NumTrajs,50.0,0,978
NumTimesteps,1989.0,0,978
MaxRew,4.045929170351357,0,978
MeanRew_lower,10.366241267542577,0,978
MeanRew_upper,3.2447764146136704,0,978
MeanSlowdown,1.328125,0,978
MeanLen+,39.78,0,978
MeanLen-,9.7576431580582,0,978
MeanEntropy,1.0602947473526,0,978
NumTrajs,50.0,0,979
NumTimesteps,2053.0,0,979
MaxRew,4.056130692008362,0,979
MeanRew_lower,9.85887001269534,0,979
MeanRew_upper,2.6183155296897365,0,979
MeanSlowdown,1.6625,0,979
MeanLen+,41.06,0,979
MeanLen-,10.196881876338473,0,979
MeanEntropy,1.0212258100509644,0,979
NumTrajs,50.0,0,980
NumTimesteps,1999.0,0,980
MaxRew,4.053633267143648,0,980
MeanRew_lower,10.243783887652048,0,980
MeanRew_upper,3.1779170922553113,0,980
MeanSlowdown,1.384375,0,980
MeanLen+,39.98,0,980
MeanLen-,10.273246809066743,0,980
MeanEntropy,0.9776521921157837,0,980
NumTrajs,50.0,0,981
NumTimesteps,2060.0,0,981
MaxRew,3.973288772068846,0,981
MeanRew_lower,10.222936087071636,0,981
MeanRew_upper,2.9491205359409536,0,981
MeanSlowdown,1.415625,0,981
MeanLen+,41.2,0,981
MeanLen-,10.524257693538296,0,981
MeanEntropy,0.988374650478363,0,981
